,Frame,Movement,Gaze Point_x,Gaze Point_y,Gaze Point_z,Ball Position_x,Ball Position_y,Ball Position_z,Cosine Similarity,Euclidean Error
1103,1588,static,-0.5367981183134963,-0.4967777134973025,1.4262327903632235,166.14,18.91,58.02,169.1081720848806,137.42612327880263
1104,1589,static,-0.5367981183134963,-0.4967777134973025,1.4262327903632235,166.15,18.84,58.0,169.09710841401633,137.45681650242898
1105,1590,static,-0.5367981183134963,-0.4967777134973025,1.4262327903632235,166.17,18.77,57.99,169.0860777683261,137.49017963742588
1106,1591,static,-0.06201178751865974,-0.05752775105121406,0.1661399505848193,166.17,18.71,57.99,169.06782722491448,138.14902168894628
1107,1592,static,-0.06201178751865974,-0.05752775105121406,0.1661399505848193,166.17,18.67,57.99,169.06199204730927,138.17005312176636
1108,1593,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.17,18.65,58.01,13.285810910299618,138.36229013699844
1109,1594,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.16,18.62,58.04,13.289011366193796,138.38708590560876
1110,1595,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.15,18.64,58.06,13.285225654688995,138.3828017768721
1111,1596,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.15,18.66,58.08,13.281702401972069,138.37809836131922
1112,1597,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.14,18.69,58.08,13.277070841030506,138.36282675374582
1113,1598,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.14,18.67,58.09,13.279680213097112,138.37617488212877
1114,1599,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.14,18.66,58.08,13.281441302972626,138.37852419388284
1115,1600,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.15,18.66,58.08,13.642424152397837,138.3926832182509
1116,1601,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.15,18.66,58.07,13.64272849456374,138.389802069379
1117,1602,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.15,18.68,58.05,13.640421877624483,138.3735712208963
1118,1603,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.15,18.71,58.04,13.63635248737857,138.35498891899488
1119,1604,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.16,18.73,58.02,13.634302886003479,138.3383230569918
1120,1605,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.16,18.75,58.01,13.631688611528986,138.32496901488219
1121,1606,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.16,18.79,57.98,13.62675789248823,138.29536171919753
1122,1607,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.16,18.83,57.97,13.621222612570813,138.2715418010341
1123,1608,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.16,18.87,57.97,13.615387381012852,138.25062817384025
1124,1609,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.16,18.9,57.97,13.611011256040033,138.23494941256556
1125,1610,static,0.4190155143726166,0.4000964755767693,-1.1064619764326074,166.15,18.94,57.97,12.358625142918633,138.6497606859874
1126,1611,static,0.4190155143726166,0.4000964755767693,-1.1064619764326074,166.15,18.99,57.97,12.351332729148417,138.62388641657867
1127,1612,static,0.17225964063532237,0.15188579601919672,-0.45059452819028356,166.15,19.02,57.97,14.451038273189532,138.2807779086962
1128,1613,static,0.17225964063532237,0.15188579601919672,-0.45059452819028356,166.14,19.02,57.97,14.450777292912214,138.2812055503218
1129,1614,static,0.17225964063532237,0.15188579601919672,-0.45059452819028356,166.14,19.02,57.99,14.450186639872243,138.28699675834173
1130,1615,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.14,19.0,58.0,13.59501665650672,138.19231369669842
1131,1616,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.13,18.98,58.01,13.597374560855243,138.20608397013106
1132,1617,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.14,18.94,58.02,13.603168594215948,138.22943778014488
1133,1618,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.14,18.91,58.02,13.60754102956805,138.24509790137228
1134,1619,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.14,18.88,58.03,13.611614797389043,138.26366401200704
1135,1620,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.14,18.84,58.03,13.61744455113782,138.2845571643709
1136,1621,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.14,18.83,58.05,13.618301662489694,138.29557375679977
1137,1622,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.14,18.81,58.06,13.620915066806143,138.30891580268627
1138,1623,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.13,18.78,58.07,13.624723168728588,138.32790788592973
1139,1624,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.13,18.76,58.1,13.62673002339193,138.34702404033106
1140,1625,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.12,18.74,58.12,13.628775184005919,138.36367069554677
1141,1626,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.11,18.74,58.14,13.62790746772574,138.3698658286793
1142,1627,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.11,18.75,58.16,13.625845849685696,138.37041156654797
1143,1628,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.1,18.76,58.18,13.623523223758816,138.3713856614103
1144,1629,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.1,18.76,58.19,13.623219920144464,138.37426840596484
1145,1630,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.09,18.77,58.2,13.621200982927844,138.37236142055903
1146,1631,static,0.08593821740606822,0.07826196677882419,-0.22337403630231922,166.09,18.78,58.21,13.619444024149894,138.37002884918726
1147,1632,static,-0.5367981183134963,-0.4967777134973025,1.4262327903632235,166.09,18.8,58.2,169.09887369360666,137.54110673548826
1148,1633,static,-0.5367981183134963,-0.4967777134973025,1.4262327903632235,166.08,18.83,58.2,169.10349670289602,137.52561782204054
1149,1634,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.09,18.87,58.18,13.246543479951983,138.29985384740755
1150,1635,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.09,18.91,58.16,13.241327074952263,138.27321222634373
1151,1636,static,0.12975718931337618,0.1217848181607944,-0.34964028439711936,166.1,18.96,58.13,12.809184078229238,138.31374274145045
1152,1637,static,0.12975718931337618,0.1217848181607944,-0.34964028439711936,166.1,18.99,58.1,12.80571179633471,138.2894557055535
1153,1638,static,0.12975718931337618,0.1217848181607944,-0.34964028439711936,166.1,19.01,58.09,12.80309763538231,138.27615403595019
1154,1639,static,0.07345177677715617,0.06782215098846778,-0.19356793618774215,166.11,19.02,58.07,13.228524452526056,138.18888738168616
1155,1677,static,-0.028235294117645197,-0.014129645858942587,1.4129645858942586,176.3,79.93,-9.61,178.67969745726498,84.31320042932754
1156,1678,static,-0.028235294117645197,-0.014129645858942587,1.4129645858942586,176.31,79.92,-9.6,178.6807531613242,84.31791726260934
1157,1679,static,-0.028235294117645197,-0.014129645858942587,1.4129645858942586,176.31,79.91,-9.6,178.68046752394613,84.3174450536546
1158,1680,static,-0.011240342931931404,-0.02250881342352541,2.250881342352541,176.32,79.9,-9.6,178.81733393213324,83.89174044472247
1159,1681,static,-0.011240342931931404,-0.02250881342352541,2.250881342352541,176.33,79.87,-9.6,178.81642119777013,83.8903345879006
1160,1682,static,-0.011240342931931404,-0.02250881342352541,2.250881342352541,176.33,79.86,-9.61,178.8147362731379,83.88475603947334
1161,1683,static,-0.011240342931931404,-0.02250881342352541,2.250881342352541,176.34,79.84,-9.63,178.81130858497474,83.87370866936222
1162,1684,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.35,79.83,-9.63,88.67400888249068,84.0778692860678
1163,1685,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.35,79.82,-9.64,88.67232092430862,84.07229651119913
1164,1686,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.35,79.82,-9.65,88.67092015459717,84.06721567524677
1165,1687,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.36,79.8,-9.66,88.66888699269686,84.06125708025525
1166,1688,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.36,79.79,-9.66,88.66859848896192,84.06076377530262
1167,1689,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.36,79.8,-9.67,88.6674852955336,84.0561759078786
1168,1690,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.36,79.8,-9.66,88.66888699269686,84.06125708025525
1169,1691,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.35,79.81,-9.67,88.66782962104445,84.05656108199743
1170,1692,static,2.8009070579308737e-05,0.0,2.0011338224134745,176.35,79.81,-9.66,88.76055769028692,83.9825900540035
1171,1693,static,2.8009070579308737e-05,0.0,2.0011338224134745,176.35,79.83,-9.65,88.76253486739434,83.98866692979738
1172,1694,static,-0.007859434513978567,0.0,1.580338594451006,176.34,79.84,-9.64,178.71876437707934,84.20806475984138
1173,1695,static,-0.007859434513978567,0.0,1.580338594451006,176.33,79.85,-9.64,178.71910724369434,84.20844065477135
1174,1696,static,-0.006490350011733424,-0.026116645086137272,1.3058322543068637,176.32,79.88,-9.64,178.90298795958557,84.35062640362223
1175,1697,static,-0.006490350011733424,-0.026116645086137272,1.3058322543068637,176.32,79.89,-9.63,178.90467331326414,84.35618395068495
1176,1698,static,-0.006490350011733424,-0.026116645086137272,1.3058322543068637,176.31,79.91,-9.63,178.90530212481016,84.35701937399237
1177,1699,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.31,79.92,-9.64,88.58382485482286,84.2531770460213
1178,1700,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.3,79.92,-9.65,88.5824830924757,84.24798909279465
1179,1701,static,2.8009070579308737e-05,0.0,2.0011338224134745,176.3,79.93,-9.65,88.76568756905918,83.99310071066591
1180,1702,static,2.8009070579308737e-05,0.0,2.0011338224134745,176.3,79.93,-9.65,88.76568756905918,83.99310071066591
1181,1703,static,2.8009070579308737e-05,0.0,2.0011338224134745,176.29,79.95,-9.64,88.76771336398134,83.999060180392
1182,1704,static,2.8009070579308737e-05,0.0,2.0011338224134745,176.28,79.98,-9.63,88.77002350423005,84.0055142797203
1183,1705,static,2.8009070579308737e-05,0.0,2.0011338224134745,176.27,80.0,-9.62,88.77204516593348,84.01146972835821
1184,1706,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.25,80.04,-9.62,88.6819710965829,84.09216171405112
1185,1707,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.23,80.08,-9.6,88.68600492317788,84.10404464417773
1186,1708,static,0.01126922039785572,-0.022509188376656268,2.250918837665627,176.22,80.12,-9.59,88.734144354324,83.90651197924417
1187,1709,static,0.01126922039785572,-0.022509188376656268,2.250918837665627,176.22,80.12,-9.55,88.7397018153097,83.92676851842374
1188,1710,static,0.01126922039785572,-0.022509188376656268,2.250918837665627,176.22,80.13,-9.52,88.74415030132045,83.94246265861607
1189,1711,static,0.01126922039785572,-0.022509188376656268,2.250918837665627,176.21,80.14,-9.52,88.74448643488256,83.94285134120143
1190,1712,static,0.01126922039785572,-0.022509188376656268,2.250918837665627,176.22,80.13,-9.55,88.73998427071265,83.92726950893639
1191,1713,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.22,80.13,-9.54,88.69581553946472,84.13679998693716
1192,1714,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.22,80.13,-9.5,88.70136962474088,84.15708804227403
1193,1715,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.22,80.12,-9.47,88.7052542495525,84.1718240445487
1194,1716,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.23,80.11,-9.43,88.61888343254563,84.36802284883504
1195,1717,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.23,80.12,-9.42,88.62054997208818,84.37356900979883
1196,1718,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.23,80.11,-9.41,88.62165982134145,84.37818310332538
1197,1719,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.24,80.1,-9.41,88.62132774700473,84.37781999968229
1198,1720,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.24,80.09,-9.4,88.62243838675475,84.38243514845158
1199,1721,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.24,80.09,-9.39,88.62382703343648,84.38751641447676
1200,1722,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.24,80.09,-9.37,88.62660401306734,84.39767946811409
1201,1723,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.24,80.1,-9.36,88.62826882876963,84.40322519913781
1202,1724,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.24,80.09,-9.35,88.62938057402224,84.40784321647718
1203,1725,static,-0.007465861023489062,-0.01501425769120614,1.501425769120614,176.25,80.09,-9.35,178.85806855255754,84.4072111362737
1204,1726,static,-0.007465861023489062,-0.01501425769120614,1.501425769120614,176.24,80.09,-9.34,178.85951033332645,84.41219165805255
1205,1727,static,-0.007465861023489062,-0.01501425769120614,1.501425769120614,176.25,80.09,-9.33,178.86084481813117,84.41737643750795
1206,1728,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.24,80.09,-9.33,88.63215671586242,84.41800765869745
1207,1729,static,2.3999999999999716e-05,-0.03002400000000129,1.5012000000000643,176.25,80.09,-9.31,88.63487902817138,84.42827455435459
1208,1730,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.24,80.1,-9.28,88.73095962387413,84.26750944025224
1209,1731,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.23,80.13,-9.24,88.7373775351792,84.28913418628049
1210,1732,static,2.67759004878923e-05,-0.018473222597428715,1.8473222597428713,176.22,80.17,-9.19,88.74543944542695,84.31629882466916
1211,1733,static,0.007550646105357665,-0.015015007503753003,1.5015007503753002,176.19,80.23,-9.1,88.8054098792157,84.53988228881731
1212,1734,static,0.007550646105357665,-0.015015007503753003,1.5015007503753002,176.16,80.32,-8.99,88.82311448900013,84.59952299801981
1213,1735,static,0.017181986347279774,-0.017155410485042624,1.7155410485042624,176.14,80.38,-8.86,88.88823185005,84.55933342066093
1214,1736,static,0.017181986347279774,-0.017155410485042624,1.7155410485042624,176.11,80.45,-8.78,88.90115161467897,84.60277856910055
1215,1737,static,0.017181986347279774,-0.017155410485042624,1.7155410485042624,176.07,80.55,-8.68,88.91755927584873,84.65756251133327
1216,1738,static,0.017181986347279774,-0.017155410485042624,1.7155410485042624,176.05,80.61,-8.58,88.93279199100903,84.7107313251232
1217,1739,static,0.017181986347279774,-0.017155410485042624,1.7155410485042624,176.02,80.67,-8.52,88.94258290503338,84.74348324179984
1218,1740,static,0.017181986347279774,-0.017155410485042624,1.7155410485042624,176.0,80.73,-8.47,88.95093757252683,84.77123718713067
1219,1741,static,0.017181986347279774,-0.017155410485042624,1.7155410485042624,175.97,80.8,-8.4,88.96226408688254,84.80943977089333
1220,1742,static,0.014152304870650058,-0.02825873137849988,1.412936568924994,175.95,80.85,-8.39,88.87331747564339,84.9703585222339
1221,1743,static,0.014152304870650058,-0.02825873137849988,1.412936568924994,175.93,80.89,-8.39,88.87437402521728,84.97182786670525
1222,1744,static,0.014152304870650058,-0.02825873137849988,1.412936568924994,175.91,80.92,-8.41,88.87249091632704,84.96274380610508
1223,1745,static,0.014152304870650058,-0.02825873137849988,1.412936568924994,175.9,80.94,-8.41,88.87301986025116,84.96347867074415
